1719529578295267154,408067
1719529578306658471,403440
1719529578318702709,411440
1719529578329015935,376649
1719529578339861147,364394
1719529578351176084,373207
1719529578362428551,371928
1719529578373192740,373020
1719529578384050394,373739
1719529578395014277,372184
1719529578405983889,373154
1719529578417431925,373181
1719529578428603940,374406
1719529578439584095,372069
1719529578451220810,372069
1719529578462883923,376999
1719529578473495281,374541
1719529578484621555,371393
1719529578495399501,374790
1719529578506003599,372697
1719529578517648534,351688
1719529578529200347,350580
1719529578540302435,344259
1719529578551352973,349240
1719529578562175720,361356
1719529578572569591,349369
1719529578583487803,347654
1719529578594329324,348876
1719529578605380779,346201
1719529578616734780,345983
1719529578628724165,350551
1719529578639762110,350825
1719529578650962257,345782
1719529578662162169,350442
1719529578672331871,351114
1719529578684009171,345988
1719529578695362481,348941
1719529578705463181,347308
1719529578715694855,347733
1719529578727506363,348800
1719529578738029537,348800
1719529578750271283,348413
1719529578761559763,346622
1719529578772656421,344402
1719529578784074099,344402
1719529578795421375,342304
1719529578806480323,341344
1719529578817771409,340152
1719529578828651046,340152
1719529578839614636,342467
1719529578850350154,344156
1719529578861665772,342863
1719529578871805086,343070
1719529578882501779,342274
1719529578892946346,343233
1719529578904476095,341982
1719529578915479770,342839
1719529578926723047,341220
1719529578937536167,340632
1719529578949176148,337533
1719529578959846686,335647
1719529578970908069,334231
1719529578982360713,331254
1719529578993110949,331683
1719529579004052608,328407
1719529579015674159,324893
1719529579026784137,324893
1719529579037404662,330203
1719529579048645387,327407
1719529579059688027,329183
1719529579071115720,328598
1719529579082069596,328214
1719529579093102830,327489
1719529579104612509,328778
1719529579115611743,328778
1719529579126236323,330153
1719529579137454259,328240
1719529579148586263,329379
1719529579159996572,330750
1719529579170760416,330600
1719529579182020899,333596
1719529579193182814,333896
1719529579204579491,333873
1719529579216601398,334684
1719529579226874537,330542
1719529579237682852,330542
1719529579248773088,332752
1719529579259423788,330076
1719529579270869519,329905
1719529579282079747,330557
1719529579292730608,331191
1719529579304115382,325167
1719529579315359760,320021
1719529579326563169,318179
1719529579337201263,313849
1719529579348732958,310894
1719529579359937105,299353
1719529579370538138,302005
1719529579381805163,294334
1719529579393276320,284334
1719529579404312286,266523
1719529579415166047,269828
1719529579426512035,257850
1719529579437815351,247310
1719529579448888563,247310
1719529579459697951,234652
1719529579470591309,228290
1719529579482200440,218454
1719529579493228735,242521
1719529579503703183,224917
1719529579515878515,215977
1719529579526495864,246285
1719529579536916332,229365
1719529579548302962,228752
1719529579559785560,226150
1719529579571032666,329850
1719529579581725121,309414
1719529579593312495,435306
1719529579604215472,419615
1719529579615597562,378269
1719529579626382006,401060
1719529579637544094,377508
1719529579648629181,374020
1719529579660081232,374823
1719529579670787545,374804
1719529579681972959,370257
1719529579693282834,381533
1719529579704084726,378863
1719529579715352646,364233
1719529579726863738,370427
1719529579738200913,370537
1719529579748861094,381044
1719529579760032250,382212
1719529579771241950,380807
1719529579782161736,379751
1719529579792935660,384613
1719529579804262480,382918
1719529579815599577,370709
1719529579826695722,369444
1719529579837491266,366242
1719529579848846525,363534
1719529579860274465,361905
1719529579870736412,356270
1719529579884349757,356571
1719529579895287577,350894
1719529579905640224,348567
1719529579916382750,345740
1719529579926501058,332836
1719529579937761868,331922
1719529579948979847,331922
1719529579959712998,325004
1719529579970889156,321891
1719529579982555853,321887
1719529579993368152,322774
1719529580004049232,327760
1719529580015500070,312113
1719529580026637763,324620
1719529580037302908,318459
1719529580048623531,319479
1719529580059859676,320560
1719529580071100301,322357
1719529580081864934,329812
1719529580093072594,321929
1719529580103878530,322693
1719529580115535552,323508
1719529580126350163,325564
1719529580137592297,323642
1719529580148875690,325160
1719529580160072798,325383
1719529580171929505,328829
1719529580183518970,320949
1719529580194496880,330073
1719529580205244260,339576
1719529580215825034,319917
1719529580226771969,301468
1719529580237675983,301468
1719529580248801367,297011
1719529580259428963,291018
1719529580270559147,279032
1719529580282072400,271749
1719529580292718678,274951
1719529580304068138,303893
1719529580315459826,300027
1719529580326560038,291351
1719529580337271786,288629
1719529580348549252,285606
1719529580360512998,290610
1719529580370231692,292415
1719529580382213532,292408
1719529580393956062,292946
1719529580405790356,292946
1719529580415797697,291940
1719529580426435973,290693
1719529580438746850,284761
1719529580449960091,274305
1719529580461189342,275495
1719529580472524436,274801
1719529580482869796,275091
1719529580494409723,276579
1719529580505177829,277786
1719529580516098735,277885
1719529580526589916,283509
1719529580538670087,280160
1719529580549256045,291877
1719529580560100760,300119
1719529580571957468,302650
1719529580583201067,303000
1719529580593910453,305534
1719529580604664817,292978
1719529580615584948,304092
1719529580627721166,305151
1719529580638845438,302905
1719529580649579632,292465
1719529580659899165,299668
1719529580670661806,295443
1719529580681948487,298801
1719529580693203147,303217
1719529580703753963,304753
1719529580715141688,303519
1719529580727062576,295784
1719529580737708623,304926
1719529580749161577,299631
1719529580759572490,291511
1719529580771081476,304913
1719529580782185345,293912
1719529580793230565,303957
1719529580804043393,300001
1719529580815058205,304717
1719529580827319678,297922
1719529580837974223,302414
1719529580848217277,305411
1719529580860023071,306733
1719529580870638005,308145
1719529580882106878,305882
1719529580893550032,311458
1719529580905226017,311458
1719529580916304246,310230
1719529580926836977,310153
1719529580937776012,308596
1719529580949102145,308596
1719529580959954817,305254
1719529580970874511,301888
1719529580981798940,313136
1719529580993551357,311105
1719529581004011315,322688
1719529581017595173,321799
1719529581029312295,301867
1719529581039591758,305981
1719529581050495202,306911
1719529581061554774,309441
1719529581072395158,309441
1719529581082909387,311981
1719529581093989648,313840
1719529581104548931,315228
1719529581115718101,315228
1719529581126814417,317563
1719529581137719574,317137
1719529581148735455,324770
1719529581160335312,324466
1719529581170973589,327047
1719529581181921743,326291
1719529581194285738,329803
1719529581204907662,330757
1719529581215563786,329931
1719529581226752652,331248
1719529581238822860,331248
1719529581249260747,335638
1719529581259717208,336331
1719529581271364489,342333
1719529581282160371,344077
1719529581293155759,322085
1719529581304228108,322256
1719529581315563452,320442
1719529581326983024,319949
1719529581337450448,320029
1719529581349539144,321963
1719529581360970324,322051
1719529581372048838,319341
1719529581382662965,324215
1719529581394685740,321269
1719529581405902616,321269
1719529581417167838,318364
1719529581428441008,315251
1719529581439130008,316896
1719529581450058179,314664
1719529581460159955,315062
1719529581471373081,314072
1719529581482972074,312284
1719529581494215678,312284
1719529581504962578,307206
1719529581515527704,312159
1719529581528416594,308846
1719529581539286789,313080
1719529581550416101,310757
1719529581561470070,309387
1719529581572417122,309387
1719529581583762142,320910
1719529581595249845,314470
1719529581605448324,317357
1719529581615673881,322180
1719529581628402743,323891
1719529581638823178,326814
1719529581649560436,325888
1719529581659891310,324743
1719529581671393636,318558
1719529581682267057,320308
1719529581693117684,318284
1719529581704767200,317810
1719529581715912436,318643
1719529581728613506,315195
1719529581739673540,315195
1719529581750777556,320342
1719529581761791235,316245
1719529581772335700,313576
1719529581784184329,313626
1719529581795463920,314488
1719529581806491772,312358
1719529581818058718,313565
1719529581828539697,309643
1719529581839089519,309980
1719529581850623008,308857
1719529581861051568,306200
1719529581871837407,302150
1719529581882812211,300375
1719529581894112375,296951
1719529581905220260,296951
1719529581915504759,292545
1719529581926432747,283798
1719529581938015544,282706
1719529581948416447,277298
1719529581959429793,277599
1719529581971734667,278408
1719529581982049701,275624
1719529581992819392,273765
1719529582004094277,275522
1719529582015680808,276732
1719529582026243016,277516
1719529582037334449,277760
1719529582048580651,277733
1719529582059548875,288417
1719529582071274219,296537
1719529582082063372,301443
1719529582092985086,299598
1719529582104597391,301339
1719529582115819680,302615
1719529582126462228,305219
1719529582137920363,301292
1719529582148783126,302032
1719529582159740166,305260
1719529582171110965,304929
1719529582182547188,306870
1719529582195363285,306315
1719529582206669085,307689
1719529582217732642,309628
1719529582228370798,310178
1719529582239160245,310178
1719529582250327465,308457
1719529582261473003,313438
1719529582271608831,315368
1719529582281958524,313202
1719529582293177293,318648
1719529582303852440,319977
1719529582315331323,321189
1719529582326476279,323982
1719529582337453824,323255
1719529582350368103,328238
1719529582362050989,328238
1719529582373007975,334579
1719529582384016734,332909
1719529582395012885,334178
1719529582405518900,336445
1719529582417391152,334536
1719529582428501493,339907
1719529582438760275,337952
1719529582448830357,335217
1719529582459855371,335262
1719529582471047454,337676
1719529582482330428,336870
1719529582493467554,341466
1719529582504385645,344577
1719529582515249964,349277
1719529582526879776,344394
1719529582538667632,345058
1719529582549293001,341669
1719529582559927933,342705
1719529582571456866,339231
1719529582582665351,337102
1719529582593302883,343061
1719529582604638068,341870
1719529582616193591,342160
1719529582626380579,341414
1719529582638164672,346265
1719529582649149886,346611
1719529582659860492,346611
1719529582672736058,348862
1719529582684675909,355796
1719529582695659942,355796
1719529582706156211,346736
1719529582717992487,350511
1719529582728594425,340788
1719529582739683709,336921
1719529582750615410,338345
1719529582761759110,336962
1719529582772107791,345285
1719529582782860861,360673
1719529582793022770,372878
1719529582804377828,366857
1719529582815627649,359618
1719529582826561003,360158
1719529582837598017,351511
1719529582848136238,349661
1719529582860098697,349661
1719529582872399687,331883
1719529582884014997,328764
1719529582895094059,326180
1719529582906316343,328369
1719529582917275006,331765
1719529582928351528,329847
1719529582938773200,330566
1719529582948843587,329409
1719529582960024064,324543
1719529582970788496,334520
1719529582982478385,337236
1719529582993165240,331637
1719529583003582718,332043
1719529583015532355,334859
1719529583027299731,327279
1719529583037819981,338756
1719529583049225528,331358
1719529583059872890,343188
1719529583072208591,332893
1719529583085001656,331490
1719529583096052495,329148
1719529583106418903,339398
1719529583116678288,328665
1719529583126894889,341675
1719529583138038585,327215
1719529583149609234,328630
1719529583160494781,339372
1719529583171040565,329354
1719529583182547498,330391
1719529583195289664,338998
1719529583206199430,328259
1719529583217416683,327561
1719529583229224843,336911
1719529583240111864,326719
1719529583250644539,333803
1719529583261672534,328241
1719529583272433398,340898
1719529583283012344,328599
1719529583294538130,329375
1719529583305774165,330412
1719529583316867663,328411
1719529583328282383,325804
1719529583339301228,326117
1719529583350555410,333478
1719529583361747908,333478
1719529583372626763,341735
1719529583382661364,328103
1719529583393364318,340563
1719529583404017719,342361
1719529583414742525,344812
1719529583427735936,331298
1719529583438402001,343253
1719529583450174927,343253
1719529583461590216,345585
1719529583471933915,345673
1719529583483623358,332640
1719529583494366852,345658
1719529583505433979,344547
1719529583516412010,341966
1719529583527921714,341966
1719529583538799929,341569
1719529583549281256,335604
1719529583560452658,334067
1719529583572055096,334067
1719529583582435279,331510
1719529583593703199,339136
1719529583604733653,327265
1719529583615366170,338184
1719529583626701919,335473
1719529583638733097,337730
1719529583649009268,324960
1719529583659986075,336944
1719529583671337635,335838
1719529583682660997,337159
1719529583693540947,326614
1719529583706107808,337771
1719529583717785276,333398
1719529583728786969,340135
1719529583739860268,326516
1719529583750851841,341640
1719529583761895549,327425
1719529583772722648,338399
1719529583783311599,326484
1719529583794890543,342510
1719529583805903488,329131
1719529583817697029,343501
1719529583828621638,329603
1719529583839612713,330592
1719529583850545374,342322
1719529583862030173,330268
1719529583872923700,332904
1719529583884077063,344235
1719529583895103287,331567
1719529583905693015,344944
1719529583917382146,330921
1719529583928548228,331249
1719529583938885966,345313
1719529583949565901,331560
1719529583960176879,332038
1719529583971867487,345834
1719529583982157655,333270
1719529583995029721,336417
1719529584006318152,336886
1719529584017461468,353886
1719529584028870542,358118
1719529584039963273,358866
1719529584051094559,356719
1719529584062360435,364243
1719529584073978924,366359
1719529584084234261,361981
1719529584095162790,369346
1719529584108500386,371809
1719529584120384808,373802
1719529584131178583,375920
1719529584141650002,378013
1719529584153541833,378724
1719529584164387473,379041
1719529584175698621,377303
1719529584187216663,383065
1719529584198540850,383065
1719529584209143059,356428
1719529584220259085,373827
1719529584231198751,374371
1719529584242547269,362649
1719529584253321187,363289
1719529584264463688,378438
1719529584275551765,366868
1719529584287084641,365896
1719529584298637361,382323
1719529584309339378,383958
1719529584321038317,383958
1719529584331683277,372369
1719529584342850127,373951
1719529584353798297,372174
1719529584364310659,372174
1719529584375812721,369466
1719529584386906390,374305
1719529584397551775,371435
1719529584409075505,374987
1719529584419936841,367765
1719529584431040579,379363
1719529584442002805,374669
1719529584453799891,374669
1719529584464769338,379952
1719529584475835311,351808
1719529584487055979,356278
1719529584497938576,356278
1719529584509042598,353163
1719529584520233968,358996
1719529584531102524,358996
1719529584542171817,363652
1719529584553308975,364945
1719529584563981536,365378
1719529584575761071,367855
1719529584586785014,369870
1719529584597551905,370325
1719529584607738422,372000
1719529584618256965,352365
1719529584628634926,352660
1719529584640052410,357698
1719529584651823897,356059
1719529584662833318,339980
1719529584673717046,343067
1719529584683804887,361626
1719529584694783690,343769
1719529584705700942,344094
1719529584716864447,355636
1719529584728022784,337506
1719529584739581408,337670
1719529584750368565,353222
1719529584761708071,354201
1719529584772322276,336651
1719529584782647340,353974
1719529584793279631,337318
1719529584804279769,357735
1719529584815513295,338833
1719529584826360124,340853
1719529584837641521,339200
1719529584848326878,353665
1719529584860219193,336951
1719529584870974772,353266
1719529584881841172,330250
1719529584894178680,346056
1719529584904704242,338297
1719529584915752168,337130
1719529584926759120,331884
1719529584937546469,331864
1719529584948991945,329196
1719529584959798107,325999
1719529584970997735,329274
1719529584982556463,328215
1719529584993014208,326448
1719529585004519778,325398
1719529585015410640,319433
1719529585026969613,333261
1719529585037711481,334271
1719529585048417640,316435
1719529585059842816,327743
1719529585071818879,319309
1719529585082568694,321803
1719529585093538535,316020
1719529585104910930,315342
1719529585116240840,312337
1719529585126990644,310868
1719529585138060815,309755
1719529585149144393,308488
1719529585160419583,308488
1719529585171020979,308778
1719529585182124749,310706
1719529585192869377,308203
1719529585204163425,304150
1719529585215588813,310340
1719529585226559079,311854
1719529585237890580,311338
1719529585250184582,314172
1719529585261601540,314498
1719529585272180421,317045
1719529585282489060,321401
1719529585293246815,324105
1719529585304756310,323272
1719529585315678637,314301
1719529585326317793,327031
1719529585337454439,330341
1719529585350133638,334380
1719529585361110543,334380
1719529585371915717,341526
1719529585382112952,345313
1719529585392856745,349640
1719529585404487848,354853
1719529585416005865,357638
1719529585426721627,355221
1719529585437412070,360615
1719529585449241558,358456
1719529585460217818,360675
1719529585471465777,352727
1719529585482508512,344763
1719529585493356072,329525
1719529585504678071,330041
1719529585516717960,331072
1719529585526932012,328225
1719529585537787833,347674
1719529585549273542,333067
1719529585559322791,329504
1719529585571870549,329504
1719529585583755006,348634
1719529585595066768,333327
1719529585606020358,332409
1719529585617687853,332409
1719529585628747493,346666
1719529585638793162,329006
1719529585649277350,348792
1719529585660094339,335967
1719529585670837465,336183
1719529585682316534,351800
1719529585693256040,337756
1719529585705192088,338060
1719529585715523864,348958
1719529585726746622,354948
1719529585737796921,337750
1719529585750531862,337507
1719529585761746818,337917
1719529585772493140,354852
1719529585784467077,337697
1719529585795586028,337392
1719529585805865404,351512
1719529585817636719,351512
1719529585828619752,355532
1719529585838705397,353317
1719529585851114345,352122
1719529585862058207,338700
1719529585873192675,354950
1719529585884049143,354027
1719529585895797845,349960
1719529585906040973,345715
1719529585917405368,344909
1719529585928778100,343497
1719529585939381329,342459
1719529585951173055,342459
1719529585962339401,339948
1719529585973477134,339388
1719529585983946998,347677
1719529585995633806,347677
1719529586006625271,342586
1719529586017415876,343773
1719529586028620171,343773
1719529586039743064,334940
1719529586050955935,339688
1719529586060958497,337059
1719529586072110230,332530
1719529586083396301,320394
1719529586094916789,318166
1719529586105171851,315124
1719529586115503690,315124
1719529586126145750,318190
1719529586137453287,316564
1719529586150015567,313642
1719529586160023096,313642
1719529586170830225,311644
1719529586182203240,309146
1719529586193260879,309146
1719529586204935630,312935
1719529586215149488,313576
1719529586226829122,313315
1719529586238228459,326990
1719529586248357940,344949
1719529586259648749,311589
1719529586272383401,314129
1719529586282765600,314129
1719529586293035533,334835
1719529586304450955,326859
1719529586315730797,334439
1719529586326313313,335280
1719529586337900049,312876
1719529586348891690,321546
1719529586360069134,325279
1719529586371264851,317609
1719529586382043888,316852
1719529586393563801,313799
1719529586404075837,313799
1719529586415187590,308701
1719529586428244001,302575
1719529586438317393,303248
1719529586449109786,303248
1719529586461550353,297905
1719529586472133469,300197
1719529586482036829,298409
1719529586493121409,296788
1719529586504459013,295922
1719529586515166959,292181
1719529586526700146,295176
1719529586539027820,289931
1719529586550595260,286169
1719529586561149780,301642
1719529586571586177,301642
1719529586583378130,307313
1719529586594847600,303138
1719529586605210434,303993
1719529586615637725,308088
1719529586628309149,308917
1719529586638730153,308830
1719529586648710679,306996
1719529586659980496,296511
1719529586670887314,304173
1719529586682516348,303524
1719529586693322404,303524
1719529586706378131,305198
1719529586717295424,301698
1719529586728527035,298656
1719529586739058706,300338
1719529586750502676,300703
1719529586761825868,297586
1719529586771936101,299521
1719529586782567941,298300
1719529586793134630,299533
1719529586804509444,313801
1719529586815939822,326586
1719529586826819214,315714
1719529586838070258,318876
1719529586849081113,335593
1719529586860341273,322002
1719529586870997350,334974
1719529586883584518,323777
1719529586894774810,321798
1719529586905423386,335135
1719529586917081510,321784
1719529586928052217,335039
1719529586938607621,322010
1719529586948678150,328878
1719529586959742011,332966
1719529586971425254,323718
1719529586982333497,336569
1719529586993015942,323219
1719529587004343506,322195
1719529587015238557,333997
1719529587027132964,325921
1719529587038737110,330976
1719529587050007704,319913
1719529587059854213,319314
1719529587072309023,331792
1719529587083233350,321141
1719529587094567691,331280
1719529587105014828,313728
1719529587115394034,342844
1719529587128939902,327178
1719529587139829020,341011
1719529587150775223,326540
1719529587162083575,342027
1719529587172011381,328455
1719529587183369592,341829
1719529587194240862,333253
1719529587205880728,346889
1719529587217223514,334863
1719529587228316514,336146
1719529587238872129,334361
1719529587250638648,338753
1719529587262316236,348409
1719529587272674094,337613
1719529587284298938,340227
1719529587295285307,336677
1719529587305387262,347594
1719529587315692872,338881
1719529587326409799,340268
1719529587337728153,347834
1719529587348744055,340482
1719529587360139602,337323
1719529587371150351,340065
1719529587382318300,354947
1719529587393274414,344928
1719529587403854544,346486
1719529587415557722,348803
1719529587426676543,347650
1719529587437656564,346453
1719529587448991255,346580
1719529587459731472,340645
1719529587471185891,356944
1719529587482281085,344740
1719529587493014991,340315
1719529587505694763,341349
1719529587518245357,345249
1719529587529084569,345249
1719529587539264697,350259
1719529587550873744,350691
1719529587561562807,337384
1719529587572073658,337384
1719529587583914671,344543
1719529587594995468,347888
1719529587605755770,335111
1719529587616312327,344410
1719529587626352631,336670
1719529587637545379,335066
1719529587648965462,347877
1719529587660050891,334668
1719529587670910841,341184
1719529587682280564,338723
1719529587693387079,338723
1719529587704535370,332005
1719529587715897405,329600
1719529587726772465,322856
1719529587738248171,321841
1719529587749078923,319479
1719529587759925981,317374
1719529587771538745,319837
1719529587782020204,322722
1719529587793920800,322365
1719529587803818849,321596
1719529587818188549,321596
1719529587829233207,322831
1719529587840382399,318844
1719529587852051026,316937
1719529587862821248,316937
1719529587873362143,317377
1719529587884287231,314740
1719529587894602992,314469
1719529587905267748,314469
1719529587916358651,317365
1719529587927671217,315916
1719529587937949321,316432
1719529587949045946,319756
1719529587959664663,316710
1719529587971493964,322241
1719529587982277767,328358
1719529587993378657,328358
1719529588003983771,331627
1719529588015499786,333879
1719529588026436693,326632
1719529588038307510,333716
1719529588050494172,332298
1719529588061305890,332998
1719529588072009994,332998
1719529588083406001,335899
1719529588094862994,337904
1719529588105597471,335873
1719529588116428270,340364
1719529588126764759,339940
1719529588138048819,337276
1719529588148590462,339097
1719529588160165141,336386
1719529588171667151,335715
1719529588183181219,327566
1719529588193639402,327566
1719529588203819772,323471
1719529588216748624,320233
1719529588228293093,324273
1719529588238610991,325075
1719529588250052733,326123
1719529588261516159,325712
1719529588272321499,324109
1719529588282695160,322530
1719529588292820787,322868
1719529588304198418,317907
1719529588315745218,319942
1719529588326723307,319942
1719529588337633914,321858
1719529588348561046,319204
1719529588359970076,316303
1719529588370735948,323174
1719529588381614595,319904
1719529588393304116,318841
1719529588404439862,317441
1719529588414808024,319763
1719529588426458458,316223
1719529588437784683,314233
1719529588448552105,314084
1719529588459849683,308933
1719529588471289935,309612
1719529588481906816,310156
1719529588492881814,312141
1719529588504367157,309140
1719529588515569838,315770
1719529588527044491,313296
1719529588537645228,315037
1719529588548547510,314453
1719529588561204153,313287
1719529588571441045,313287
1719529588583622100,315214
1719529588594855673,313351
1719529588605946625,312001
1719529588617539176,313015
1719529588628216583,313016
1719529588639149855,321859
1719529588650736136,322629
1719529588661983360,317906
1719529588672256226,318747
1719529588683553185,318399
1719529588694996240,316886
1719529588705585237,310646
1719529588717286346,317330
1719529588728481603,326296
1719529588739272591,325159
1719529588750440970,325479
1719529588761678127,339757
1719529588772570581,340199
1719529588784246571,332988
1719529588794868392,328714
1719529588805516698,332870
1719529588817559880,332182
1719529588828174419,340464
1719529588839059774,344495
1719529588850621001,343753
1719529588861926984,343667
1719529588872320936,339300
1719529588882356842,337979
1719529588893396408,336735
1719529588904816733,331829
1719529588915671277,333072
1719529588926721409,332657
1719529588937812966,332531
1719529588948529354,326497
1719529588959850763,332588
1719529588970687940,333285
1719529588981899522,333547
1719529588993213065,335385
1719529589004539646,330673
1719529589015437516,335231
1719529589027003877,337811
1719529589037810575,339521
1719529589049031736,331143
1719529589061107811,330773
1719529589071582038,330773
1719529589081980392,340936
1719529589093168037,336999
1719529589104601588,325993
1719529589115758300,332488
1719529589126681462,334642
1719529589137667625,329366
1719529589148978370,327911
1719529589160405782,319333
1719529589171009494,328001
1719529589181911317,331662
1719529589193931352,332148
1719529589205681490,330040
1719529589218273428,326642
1719529589228699720,329579
1719529589239086194,330178
1719529589250776551,329716
1719529589261925807,327519
1719529589272613410,316794
1719529589282974902,316794
1719529589292898369,326522
1719529589303109400,338791
1719529589315793293,334604
1719529589326847604,329903
1719529589338204580,343423
1719529589349354170,345914
1719529589360542556,345914
1719529589371486666,352810
1719529589382695136,354168
1719529589394785824,356953
1719529589405964995,360028
1719529589417603223,356473
1719529589428755146,367142
1719529589439107200,370354
1719529589449307388,362225
1719529589460207473,376460
1719529589471099863,378549
1719529589482464432,376303
1719529589493112601,382216
1719529589503947899,381268
1719529589515717102,362760
1719529589526985689,376285
1719529589539063985,366289
1719529589550831734,366772
1719529589561634891,369563
1719529589572797178,369563
1719529589583723536,374521
1719529589594921632,374556
1719529589605760669,373526
1719529589617593788,370154
1719529589628745959,374888
1719529589640395972,376790
1719529589651372841,371824
1719529589662577329,378090
1719529589673693907,379193
1719529589684600518,377880
1719529589695449663,368579
1719529589705716074,350124
1719529589717534789,352618
1719529589728396533,356760
1719529589739449417,362526
1719529589750696802,356994
1719529589761891944,355494
1719529589772210246,355789
1719529589782512095,355260
1719529589795128785,356591
1719529589805874318,354008
1719529589817628825,349578
1719529589828908784,357935
1719529589839255164,357185
1719529589849770008,353405
1719529589860608484,353405
1719529589871862362,366717
1719529589882840046,356335
1719529589893791063,359374
1719529589904024493,367642
1719529589915708228,361447
1719529589926794661,360058
1719529589937894389,367042
1719529589948587970,349192
1719529589961432184,347934
1719529589972077994,343410
1719529589983895100,337131
1719529589995117109,336862
1719529590005299129,335867
1719529590016971547,338325
1719529590028483157,344210
1719529590038707281,335542
1719529590049186491,343389
1719529590060586157,340357
1719529590071415629,346622
1719529590081859748,351857
1719529590093077218,343884
1719529590104395766,347985
1719529590115675233,345882
1719529590126437005,354223
1719529590138285380,347573
1719529590149169162,353334
1719529590160065103,349275
1719529590171495425,348559
1719529590182232490,354416
1719529590195534004,349296
1719529590205832814,354116
1719529590217449948,349175
1719529590228263871,350196
1719529590239173919,350929
1719529590250659486,352657
1719529590261876118,346659
1719529590272462889,354658
1719529590284480293,341328
1719529590295496367,355673
1719529590306277600,348506
1719529590317737176,357249
1719529590328805936,350221
1719529590339255759,355927
1719529590349693417,337413
1719529590360219381,344493
1719529590371280644,322884
1719529590382649065,344228
1719529590395281672,331597
1719529590406157849,328127
1719529590417423519,340259
1719529590427658034,337321
1719529590437716375,327258
1719529590449743260,321168
1719529590460452486,322481
1719529590470542957,320821
1719529590482519693,320008
1719529590493636573,326738
1719529590504781253,335691
1719529590515663828,337347
1719529590528188833,329180
1719529590539454143,336407
1719529590550522126,328160
1719529590561493791,336682
1719529590571621948,327221
1719529590583873654,340515
1719529590594722837,328157
1719529590605135646,332460
1719529590615281795,338427
1719529590627972948,320808
1719529590638582561,318603
1719529590650247079,310972
1719529590661690318,317102
1719529590671980104,316544
1719529590682382193,317780
1719529590693811235,316561
1719529590704610054,326877
1719529590715556889,331695
1719529590727378418,332921
1719529590738286501,315999
1719529590748895157,314666
1719529590760066634,328586
1719529590771790764,329567
1719529590782991342,328850
1719529590793364621,328814
1719529590805247759,311919
1719529590815747055,327003
1719529590826559349,326612
1719529590837115524,327216
1719529590849257794,324735
1719529590860638295,323935
1719529590871886335,321888
1719529590882912021,323196
1719529590893203250,323408
1719529590905484399,322260
1719529590915939597,323379
1719529590926652811,322765
1719529590937360083,329610
1719529590948949137,320119
1719529590959886846,342128
1719529590970985854,326076
1719529590982203389,326657
1719529590993115648,325848
1719529591004814075,339731
1719529591015201303,323064
1719529591026965556,337679
1719529591037410185,321128
1719529591048817581,335387
1719529591061386789,330758
1719529591072819735,330758
1719529591083596658,321413
1719529591094841814,332619
1719529591105514877,322143
1719529591116389242,329842
1719529591128235025,330213
1719529591138733760,321753
1719529591149686613,326465
1719529591160698335,330240
1719529591172108787,333266
1719529591182156823,331865
1719529591193459951,331865
1719529591205793098,329665
1719529591217692699,328781
1719529591228643077,327831
1719529591239754149,328375
1719529591250605726,329238
1719529591261775612,331687
1719529591272996095,331345
1719529591284355667,328177
1719529591295593843,329421
1719529591307168029,328435
1719529591317958137,326682
1719529591328842230,323431
1719529591340319232,324966
1719529591351156794,328360
1719529591362021806,331199
1719529591373322729,330108
1719529591384081823,329578
1719529591394764770,324512
1719529591404689853,327512
1719529591415397552,327577
1719529591426626725,319254
1719529591438031310,326260
1719529591449042954,326057
1719529591460032320,327330
1719529591471358334,327802
1719529591482412596,327780
1719529591493238427,328655
1719529591504385026,330185
1719529591516593024,327662
1719529591526963329,331241
1719529591537881409,331382
1719529591549028029,330049
1719529591559382131,332166
1719529591571399719,332166
1719529591581963361,334872
1719529591593138197,330386
1719529591604278762,330165
1719529591615651123,329591
1719529591626822764,329490
1719529591638807656,330341
1719529591649070736,329373
1719529591659912642,328863
1719529591671346790,330692
1719529591682033696,331737
1719529591693608345,328617
1719529591704262108,330811
1719529591715588440,326587
1719529591726775241,327961
1719529591737919108,327992
1719529591748837266,330389
1719529591759895887,328636
1719529591771457800,324837
1719529591782450013,324837
1719529591793164082,327427
1719529591803792518,320137
1719529591815763953,320137
1719529591826637363,330608
1719529591837782305,329023
1719529591848789639,323880
1719529591860440395,323583
1719529591871175754,326283
1719529591883025498,327538
1719529591894446892,325969
1719529591904930459,326223
1719529591915409938,324697
1719529591928195262,326055
1719529591938997148,316614
1719529591949212821,335428
1719529591960858953,339391
1719529591970878934,325822
1719529591983324027,326481
1719529591994521559,341374
1719529592005981305,346114
1719529592016458794,326541
1719529592027475660,326541
1719529592038374803,328060
1719529592048788007,326988
1719529592059675239,340640
1719529592071247403,324453
1719529592082108253,338433
1719529592094529172,336841
1719529592104663536,323829
1719529592115876869,323829
1719529592127473883,340070
1719529592138798897,322835
1719529592150859507,338251
1719529592161708312,334148
1719529592172819286,337525
1719529592183906977,320603
1719529592194907639,329225
1719529592205747123,335832
1719529592217015826,335609
1719529592227247156,334664
1719529592239748199,334511
1719529592250552619,330146
1719529592261730178,333536
1719529592272528611,332527
1719529592282502906,332527
1719529592293209674,329187
1719529592304584141,331229
1719529592315108977,325256
1719529592326754928,325137
1719529592339020788,332802
1719529592349177084,330701
1719529592359768610,330701
1719529592371011815,330964
1719529592381899752,330213
1719529592393283905,346772
1719529592404835329,328672
1719529592415433320,330593
